Time Averaged IV scan
Frame ,1,Time,0.001
Electrode Voltage ,1.45176
Channel,1
Average Energy,265.286
Ion Flux,0.140416
trace ,1
V,I_1,dI/dE_1,
112.696,-1.00258e-07,1.59811e-10,
113.72,-9.38758e-08,-1.52027e-10,
114.744,-9.96534e-08,-3.69294e-10,
115.768,-9.88213e-08,1.47298e-10,
116.792,-9.94409e-08,9.19205e-11,
117.815,-9.66452e-08,5.58717e-10,
118.839,-9.58908e-08,5.96325e-12,
119.863,-9.86851e-08,-1.7568e-10,
120.887,-9.64748e-08,-2.25905e-10,
121.911,-9.96744e-08,-1.03092e-10,
122.935,-9.79864e-08,3.3527e-11,
123.959,-9.63361e-08,-1.54842e-10,
124.983,-9.79949e-08,-4.16156e-10,
126.007,-1.00091e-07,-3.50617e-10,
127.031,-9.79519e-08,-4.42922e-10,
128.055,-1.01067e-07,-1.09806e-10,
129.079,-9.76066e-08,1.32737e-10,
130.102,-1.01191e-07,2.90604e-10,
131.126,-9.85898e-08,6.44709e-10,
132.15,-9.76985e-08,6.20638e-10,
133.174,-9.67665e-08,2.7171e-10,
134.198,-9.74779e-08,-9.98998e-11,
135.222,-9.55171e-08,-1.92665e-10,
136.246,-1.01146e-07,-1.77964e-10,
137.27,-9.76194e-08,5.45953e-11,
138.294,-9.55451e-08,-1.15601e-10,
139.318,-9.87837e-08,-4.47669e-11,
140.342,-9.91412e-08,-4.00703e-10,
141.366,-9.77778e-08,-3.00326e-10,
142.39,-9.79413e-08,-2.96542e-10,
143.413,-1.01153e-07,-2.75129e-10,
144.437,-9.80662e-08,-4.31254e-11,
145.461,-1.00128e-07,2.51604e-11,
146.485,-1.00047e-07,2.92917e-10,
147.509,-9.72269e-08,2.48152e-10,
148.533,-9.95769e-08,1.3027e-10,
149.557,-9.89433e-08,5.37705e-11,
150.581,-9.66715e-08,-3.26242e-11,
151.605,-1.00186e-07,-2.62685e-10,
152.629,-9.93327e-08,-2.17001e-10,
153.653,-9.66293e-08,-5.25654e-10,
154.677,-1.02457e-07,-3.12476e-10,
155.7,-9.93805e-08,-1.37098e-10,
156.724,-1.00811e-07,-3.18124e-12,
157.748,-9.97958e-08,3.89612e-10,
158.772,-9.94969e-08,9.51597e-11,
159.796,-9.92134e-08,2.72006e-10,
160.82,-9.91514e-08,3.31377e-10,
161.844,-1.00453e-07,4.00374e-10,
162.868,-9.7157e-08,5.54445e-10,
163.892,-9.68242e-08,3.70242e-10,
164.916,-9.89611e-08,5.54617e-11,
165.94,-9.62203e-08,-9.95884e-11,
166.964,-9.70311e-08,-3.23257e-10,
167.987,-1.00502e-07,-1.72221e-10,
169.011,-9.66332e-08,-2.13459e-10,
170.035,-9.88426e-08,-2.17409e-10,
171.059,-9.88528e-08,-3.55954e-11,
172.083,-9.86805e-08,-1.87564e-10,
173.107,-9.9304e-08,-1.19007e-10,
174.131,-9.84304e-08,1.04087e-10,
175.155,-9.88988e-08,2.6915e-11,
176.179,-1.00509e-07,1.39049e-10,
177.203,-9.61507e-08,7.44159e-11,
178.227,-9.94246e-08,6.54704e-11,
179.251,-9.93495e-08,1.61742e-10,
180.275,-9.81497e-08,7.37815e-11,
181.298,-9.72548e-08,-8.41834e-11,
182.322,-9.86924e-08,-3.24358e-10,
183.346,-9.8071e-08,-2.34599e-10,
184.37,-1.01195e-07,1.14804e-10,
185.394,-9.94736e-08,4.61454e-10,
186.418,-9.63111e-08,3.49973e-10,
187.442,-9.68229e-08,1.21576e-10,
188.466,-9.91543e-08,-2.19893e-10,
189.49,-9.8462e-08,-2.43558e-11,
190.514,-9.78693e-08,-2.17432e-11,
191.538,-9.89781e-08,-6.86091e-15,
192.562,-9.57401e-08,-1.23833e-10,
193.585,-9.99882e-08,-2.68538e-10,
194.609,-9.97574e-08,-3.9405e-10,
195.633,-9.70854e-08,-5.66132e-10,
196.657,-9.90443e-08,-4.68043e-10,
197.681,-1.03418e-07,-4.02555e-10,
198.705,-9.99791e-08,-8.15769e-12,
199.729,-9.91843e-08,2.2135e-10,
200.753,-1.0167e-07,7.68128e-10,
201.777,-9.87941e-08,9.05083e-10,
202.801,-9.9258e-08,1.02772e-09,
203.825,-9.50916e-08,9.18829e-10,
204.849,-9.53628e-08,-2.26927e-11,
205.872,-9.65662e-08,-6.88362e-10,
206.896,-9.65033e-08,-9.47057e-10,
207.92,-1.00353e-07,-7.20512e-10,
208.944,-1.01314e-07,-1.61495e-10,
209.968,-9.69901e-08,6.74429e-11,
210.992,-9.89812e-08,2.23284e-10,
212.016,-9.94356e-08,3.50062e-10,
213.04,-9.89249e-08,1.86043e-10,
214.064,-9.75532e-08,3.07078e-10,
215.088,-9.6506e-08,1.50372e-10,
216.112,-9.90618e-08,7.35194e-11,
217.136,-9.80008e-08,1.17737e-10,
218.16,-9.70034e-08,3.73575e-10,
219.183,-9.70765e-08,1.246e-10,
220.207,-9.75944e-08,-1.8213e-10,
221.231,-9.43076e-08,-2.7025e-10,
222.255,-1.00633e-07,-2.20541e-10,
223.279,-9.93779e-08,1.87081e-10,
224.303,-9.49839e-08,5.1427e-11,
225.327,-9.73265e-08,1.10748e-10,
226.351,-9.7926e-08,1.25625e-10,
227.375,-9.84342e-08,1.38178e-10,
228.399,-9.72739e-08,6.15876e-10,
229.423,-9.44366e-08,8.42394e-10,
230.447,-9.68281e-08,7.92065e-10,
231.47,-9.48547e-08,9.26775e-10,
232.494,-9.16008e-08,2.84644e-10,
233.518,-9.39571e-08,2.2524e-11,
234.542,-9.15934e-08,-5.17267e-10,
235.566,-9.70715e-08,-6.01422e-10,
236.59,-9.4342e-08,-5.40252e-12,
237.614,-9.53548e-08,1.91054e-10,
238.638,-9.48442e-08,4.29544e-10,
239.662,-9.24893e-08,1.46435e-10,
240.686,-9.33259e-08,-1.5806e-10,
241.71,-9.56753e-08,-1.17764e-10,
242.734,-9.37406e-08,1.01874e-10,
243.757,-9.52146e-08,5.3064e-10,
244.781,-9.31512e-08,8.51264e-10,
245.805,-9.1873e-08,5.7831e-10,
246.829,-9.11976e-08,4.54382e-10,
247.853,-9.11004e-08,2.29286e-10,
248.877,-9.27027e-08,4.05265e-10,
249.901,-9.08527e-08,6.65103e-10,
250.925,-8.98491e-08,6.83524e-10,
251.949,-8.84896e-08,9.82098e-10,
252.973,-8.84898e-08,1.01377e-09,
253.997,-8.92779e-08,1.05743e-09,
255.021,-8.35698e-08,1.16739e-09,
256.045,-8.38875e-08,1.14281e-09,
257.068,-8.63786e-08,1.39098e-09,
258.092,-8.16475e-08,1.13432e-09,
259.116,-7.92697e-08,1.09593e-09,
260.14,-7.8727e-08,1.38647e-09,
261.164,-8.19017e-08,1.63874e-09,
262.188,-7.78191e-08,2.17347e-09,
263.212,-7.05393e-08,2.2483e-09,
264.236,-7.11505e-08,2.12004e-09,
265.26,-7.15031e-08,2.13577e-09,
266.284,-6.81693e-08,1.94702e-09,
267.308,-6.45389e-08,2.17988e-09,
268.332,-6.05586e-08,2.05963e-09,
269.355,-6.41724e-08,1.76544e-09,
270.379,-5.93077e-08,1.84994e-09,
271.403,-5.54244e-08,1.84715e-09,
272.427,-5.68426e-08,2.22593e-09,
273.451,-5.42725e-08,2.24025e-09,
274.475,-5.02275e-08,2.22245e-09,
275.499,-4.70544e-08,2.2852e-09,
276.523,-4.67669e-08,2.10148e-09,
277.547,-4.5411e-08,1.94474e-09,
278.571,-4.10864e-08,1.74434e-09,
279.595,-3.9236e-08,1.43663e-09,
280.619,-3.98314e-08,1.26754e-09,
281.642,-3.87323e-08,1.15417e-09,
282.666,-3.70489e-08,1.30062e-09,
283.69,-3.4378e-08,1.27224e-09,
284.714,-3.45456e-08,1.31634e-09,
285.738,-3.28953e-08,1.27004e-09,
286.762,-3.25397e-08,1.11407e-09,
287.786,-2.85503e-08,1.02833e-09,
288.81,-2.92775e-08,6.66782e-10,
289.834,-3.03024e-08,5.07694e-10,
290.858,-2.77656e-08,5.5904e-11,
291.882,-2.77245e-08,-1.00438e-10,
292.906,-2.86393e-08,-1.75775e-10,
293.93,-3.10794e-08,6.03765e-14,
294.953,-2.88608e-08,2.39928e-10,
295.977,-2.80121e-08,2.53328e-10,
297.001,-2.72559e-08,2.22583e-10,
298.025,-2.92273e-08,1.79796e-11,
299.049,-2.89836e-08,1.98451e-10,
300.073,-2.70064e-08,2.66878e-10,
301.097,-2.79177e-08,2.26986e-10,
302.121,-2.71328e-08,-4.76962e-11,
303.145,-2.71372e-08,-7.46268e-11,
304.169,-2.81584e-08,-1.53557e-10,
305.193,-2.91982e-08,-1.9051e-10,
306.217,-2.56172e-08,-2.35203e-10,
307.24,-2.9259e-08,-1.94774e-10,
308.264,-2.98929e-08,-8.98866e-11,
309.288,-2.82318e-08,-3.8558e-11,
310.312,-2.72423e-08,5.56242e-11,
311.336,-2.97048e-08,-8.60587e-12,
312.36,-2.82958e-08,3.58384e-11,
313.384,-2.86997e-08,1.57063e-10,
314.408,-2.84773e-08,1.99335e-10,
315.432,-2.75616e-08,-9.50547e-11,
316.456,-2.72742e-08,-5.05104e-10,
317.48,-2.94152e-08,-5.34709e-10,
318.504,-2.99513e-08,-2.50749e-10,
319.527,-3.15783e-08,1.14227e-10,
320.551,-2.83535e-08,6.04615e-10,
321.575,-2.74002e-08,3.04535e-10,
322.599,-2.94835e-08,-1.36009e-10,
323.623,-2.66322e-08,-2.64657e-10,
324.647,-3.00256e-08,-3.2725e-10,
325.671,-3.23454e-08,2.20192e-10,
326.695,-2.61181e-08,1.41179e-10,
327.719,-2.90733e-08,-6.94024e-11,
328.743,-2.82443e-08,-4.41239e-10,
329.767,-2.99508e-08,-4.78001e-10,
330.791,-3.11466e-08,-3.42462e-10,
331.815,-3.18609e-08,-1.31678e-10,
332.838,-2.63015e-08,2.43699e-11,
333.862,-3.3314e-08,-1.99798e-10,
334.886,-3.13443e-08,3.10085e-12,
335.91,-2.80006e-08,-1.66456e-10,
336.934,-3.2419e-08,-1.0732e-10,
337.958,-3.10186e-08,-3.82549e-10,
338.982,-2.95673e-08,-3.71819e-10,
340.006,-3.33916e-08,1.20472e-11,
341.03,-3.35054e-08,2.6914e-10,
342.054,-2.91099e-08,2.91487e-10,
343.078,-3.02417e-08,-9.95438e-11,
344.102,-3.1319e-08,-4.94079e-10,
345.125,-3.1322e-08,-6.7366e-10,
346.149,-3.45889e-08,-3.99466e-10,
347.173,-3.30168e-08,-6.9128e-11,
348.197,-3.13422e-08,-1.58793e-10,
349.221,-3.3432e-08,-7.61422e-11,
350.245,-3.33051e-08,-2.97459e-10,
351.269,-3.41417e-08,-2.08158e-10,
352.293,-3.24366e-08,1.61584e-10,
353.317,-3.48675e-08,2.72679e-10,
354.341,-3.33328e-08,6.98623e-10,
355.365,-3.06931e-08,5.90343e-10,
356.389,-3.25071e-08,1.76202e-10,
357.412,-2.96616e-08,-4.02827e-10,
358.436,-3.12146e-08,-6.25833e-10,
359.46,-3.58522e-08,-4.10497e-10,
360.484,-3.44158e-08,-3.07885e-10,
361.508,-3.02836e-08,-4.62069e-11,
362.532,-3.37278e-08,-3.78995e-11,
363.556,-3.65e-08,-1.24578e-10,
364.58,-3.18224e-08,-6.73733e-11,
365.604,-3.26947e-08,4.41488e-11,
366.628,-3.54407e-08,-1.53639e-11,
367.652,-3.32038e-08,-2.16492e-10,
368.676,-3.28633e-08,1.43286e-10,
369.7,-3.51388e-08,7.25434e-11,
370.723,-3.46158e-08,1.08059e-10,
371.747,-2.98241e-08,-1.09625e-10,
372.771,-3.61766e-08,-3.5001e-10,
373.795,-3.38775e-08,-3.63467e-10,
374.819,-3.39107e-08,-2.44628e-10,
375.843,-3.6091e-08,2.4887e-10,
376.867,-3.50807e-08,4.2425e-10,
377.891,-3.17123e-08,2.47111e-10,
378.915,-3.4114e-08,1.26769e-10,
379.939,-3.28402e-08,-2.86492e-10,
380.963,-3.5092e-08,-5.36691e-10,
381.987,-3.33942e-08,-2.01024e-10,
383.01,-3.59409e-08,-1.8133e-10,
384.034,-3.59257e-08,-1.99574e-10,
385.058,-3.26496e-08,-7.30796e-11,
386.082,-3.49791e-08,3.79158e-11,
387.106,-3.92506e-08,9.32278e-11,
388.13,-3.19291e-08,6.61324e-12,
389.154,-3.28707e-08,-3.54774e-10,
390.178,-3.76092e-08,-2.6932e-10,
391.202,-3.63182e-08,-3.17553e-10,
392.226,-3.65905e-08,-7.37635e-11,
393.25,-3.44507e-08,-2.82728e-10,
394.274,-3.52694e-08,-8.48292e-10,
395.297,-3.79842e-08,-7.13864e-10,
396.321,-4.07382e-08,0,
397.345,-3.90601e-08,0,
398.369,-3.52837e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3382,-9.03442e-08,0,
99.3623,-9.28518e-08,0,
100.386,-9.33351e-08,0,
101.41,-9.56778e-08,-4.08596e-10,
102.435,-9.51287e-08,-1.99966e-10,
103.459,-9.24641e-08,-2.38911e-10,
104.483,-9.39595e-08,-4.34496e-10,
105.507,-9.78985e-08,-5.67798e-10,
106.531,-9.52196e-08,-6.50083e-10,
107.555,-9.5492e-08,-2.84425e-10,
108.579,-9.78183e-08,1.28815e-11,
109.603,-9.90005e-08,8.55053e-11,
110.627,-9.3754e-08,1.07801e-10,
111.651,-9.56973e-08,1.01793e-12,
112.675,-9.80279e-08,-1.7184e-10,
113.699,-9.72609e-08,-4.71911e-10,
114.723,-9.52715e-08,-7.73065e-10,
115.747,-9.80311e-08,-6.30244e-10,
116.771,-9.99758e-08,-3.03688e-10,
117.796,-1.02479e-07,2.48975e-10,
118.82,-9.58502e-08,7.17175e-10,
119.844,-9.5966e-08,4.80722e-10,
120.868,-9.84025e-08,2.06806e-10,
121.892,-9.73044e-08,-1.49238e-10,
122.916,-9.66909e-08,5.67518e-11,
123.94,-9.77589e-08,5.7288e-11,
124.964,-9.7603e-08,-3.03088e-11,
125.988,-9.56136e-08,1.70033e-11,
127.012,-9.84771e-08,-2.25216e-10,
128.036,-9.80358e-08,-2.64124e-10,
129.06,-9.53309e-08,-4.81109e-10,
130.084,-1.00376e-07,-4.82302e-10,
131.108,-9.92322e-08,-2.81992e-10,
132.132,-9.84301e-08,-1.48317e-10,
133.157,-1.00108e-07,1.84328e-10,
134.181,-9.86699e-08,-5.04353e-11,
135.205,-9.79838e-08,1.91733e-10,
136.229,-9.91198e-08,3.33852e-11,
137.253,-1.01287e-07,-6.96257e-11,
138.277,-9.44456e-08,-2.96074e-10,
139.301,-1.00619e-07,-2.72894e-10,
140.325,-1.01564e-07,1.06676e-10,
141.349,-9.98453e-08,3.78881e-10,
142.373,-9.67964e-08,9.17009e-10,
143.397,-9.83993e-08,5.79029e-10,
144.421,-9.67775e-08,3.313e-10,
145.445,-9.55831e-08,-1.96719e-10,
146.469,-9.87296e-08,-2.70858e-10,
147.493,-9.6657e-08,-2.89541e-10,
148.517,-9.90041e-08,-7.60321e-11,
149.542,-9.84274e-08,4.76203e-10,
150.566,-9.72169e-08,5.97756e-10,
151.59,-9.62598e-08,7.4726e-10,
152.614,-9.50621e-08,1.81093e-10,
153.638,-9.54209e-08,-3.32664e-10,
154.662,-9.49825e-08,-5.78126e-10,
155.686,-9.92752e-08,-3.09244e-10,
156.71,-9.83691e-08,2.65219e-10,
157.734,-9.62029e-08,3.05921e-10,
158.758,-9.46937e-08,1.13831e-10,
159.782,-9.55228e-08,-3.25741e-10,
160.806,-9.86509e-08,-4.08434e-10,
161.83,-9.82747e-08,-2.56125e-10,
162.854,-9.6343e-08,-3.26547e-10,
163.878,-9.68208e-08,-4.49e-10,
164.903,-9.8851e-08,-5.57279e-10,
165.927,-1.00789e-07,-2.46363e-10,
166.951,-9.91459e-08,1.86945e-10,
167.975,-9.83515e-08,4.15261e-10,
168.999,-9.75449e-08,2.75319e-10,
170.023,-9.82674e-08,7.39263e-11,
171.047,-9.78709e-08,8.54611e-11,
172.071,-9.87652e-08,9.79433e-11,
173.095,-9.74978e-08,1.76969e-11,
174.119,-9.68507e-08,-6.72092e-11,
175.143,-9.81312e-08,-1.25121e-10,
176.167,-9.97042e-08,5.10926e-11,
177.191,-9.71245e-08,2.02631e-10,
178.215,-9.78226e-08,2.78556e-10,
179.239,-9.69047e-08,9.26975e-11,
180.264,-9.74686e-08,-1.80015e-10,
181.288,-9.71634e-08,-1.81754e-10,
182.312,-9.88801e-08,-3.65925e-10,
183.336,-9.80204e-08,-1.00062e-10,
184.36,-9.75289e-08,-2.26076e-11,
185.384,-1.00484e-07,3.49868e-10,
186.408,-9.67287e-08,2.15155e-12,
187.432,-9.71289e-08,-4.57439e-10,
188.456,-9.62724e-08,-7.92566e-10,
189.48,-1.02606e-07,-7.01847e-10,
190.504,-1.01485e-07,1.4099e-10,
191.528,-9.99907e-08,6.86003e-10,
192.552,-9.72792e-08,1.10951e-09,
193.576,-9.70046e-08,6.32701e-10,
194.6,-9.76492e-08,1.72553e-10,
195.625,-9.5793e-08,-3.80211e-10,
196.649,-9.75375e-08,-7.78009e-10,
197.673,-9.88235e-08,-7.10707e-10,
198.697,-1.00244e-07,-3.26967e-10,
199.721,-1.0094e-07,3.5936e-10,
200.745,-9.85293e-08,4.90856e-10,
201.769,-9.67029e-08,1.76515e-10,
202.793,-9.6957e-08,-1.30063e-10,
203.817,-1.00316e-07,-3.24173e-10,
204.841,-1.00272e-07,-1.73451e-10,
205.865,-9.7183e-08,3.28806e-12,
206.889,-9.87183e-08,1.56287e-10,
207.913,-1.00206e-07,2.80612e-10,
208.937,-9.85798e-08,5.96274e-10,
209.961,-9.70641e-08,7.39701e-10,
210.986,-9.70806e-08,5.97263e-10,
212.01,-9.46349e-08,9.47375e-11,
213.034,-9.66984e-08,-4.79121e-10,
214.058,-9.71769e-08,-5.81649e-10,
215.082,-9.76851e-08,-6.31643e-10,
216.106,-9.98055e-08,-2.38078e-10,
217.13,-9.8071e-08,-5.70023e-11,
218.154,-9.83957e-08,-4.86339e-11,
219.178,-9.80193e-08,1.10696e-10,
220.202,-9.89529e-08,7.17247e-11,
221.226,-9.91871e-08,3.85233e-10,
222.25,-9.67719e-08,7.46739e-11,
223.274,-9.76457e-08,-1.28323e-11,
224.298,-9.62163e-08,-1.84794e-10,
225.322,-1.0138e-07,5.25955e-12,
226.347,-9.74736e-08,2.10902e-10,
227.371,-9.70222e-08,1.76769e-10,
228.395,-9.60734e-08,3.39503e-10,
229.419,-9.95543e-08,3.36305e-10,
230.443,-9.72697e-08,6.63138e-10,
231.467,-9.48795e-08,6.64718e-10,
232.491,-9.42873e-08,4.36067e-10,
233.515,-9.53339e-08,3.71797e-10,
234.539,-9.51075e-08,4.90475e-10,
235.563,-9.59033e-08,5.34368e-10,
236.587,-9.08568e-08,6.29026e-11,
237.611,-9.17133e-08,-6.18498e-10,
238.635,-9.55919e-08,-4.60188e-10,
239.659,-9.82665e-08,-3.82508e-11,
240.683,-9.56098e-08,6.65561e-10,
241.708,-9.02523e-08,5.11884e-10,
242.732,-9.277e-08,5.35853e-10,
243.756,-9.43705e-08,3.69108e-10,
244.78,-9.60372e-08,5.5668e-10,
245.804,-8.71358e-08,5.89595e-10,
246.828,-9.09231e-08,3.58862e-10,
247.852,-9.24929e-08,1.88425e-10,
248.876,-9.25163e-08,1.46938e-10,
249.9,-8.81244e-08,5.45224e-10,
250.924,-9.114e-08,5.5969e-10,
251.948,-8.94818e-08,5.7036e-10,
252.972,-8.86104e-08,5.76535e-10,
253.996,-8.81635e-08,1.19358e-09,
255.02,-8.79978e-08,1.36305e-09,
256.044,-8.55e-08,1.45842e-09,
257.069,-8.10667e-08,1.35783e-09,
258.093,-8.29387e-08,1.14483e-09,
259.117,-8.2844e-08,1.23008e-09,
260.141,-7.91924e-08,1.58647e-09,
261.165,-7.84595e-08,1.69594e-09,
262.189,-7.67373e-08,1.7247e-09,
263.213,-7.21568e-08,1.4883e-09,
264.237,-7.52399e-08,1.66091e-09,
265.261,-7.19047e-08,1.91213e-09,
266.285,-6.89551e-08,1.93243e-09,
267.309,-6.60832e-08,2.37522e-09,
268.333,-6.55979e-08,2.30442e-09,
269.357,-6.38732e-08,2.65072e-09,
270.381,-5.74401e-08,2.61271e-09,
271.405,-5.73112e-08,2.36228e-09,
272.43,-5.33107e-08,1.92382e-09,
273.454,-5.28252e-08,1.63203e-09,
274.478,-5.17458e-08,1.77581e-09,
275.502,-5.0412e-08,1.77086e-09,
276.526,-4.58485e-08,1.92519e-09,
277.55,-4.5364e-08,1.59943e-09,
278.574,-4.49074e-08,1.4315e-09,
279.598,-4.10533e-08,1.22309e-09,
280.622,-4.23905e-08,1.56025e-09,
281.646,-4.05894e-08,2.0067e-09,
282.67,-3.81098e-08,2.29643e-09,
283.694,-3.34519e-08,2.21345e-09,
284.718,-3.21296e-08,1.43167e-09,
285.742,-3.02313e-08,6.89034e-10,
286.766,-3.15282e-08,-2.85145e-11,
287.791,-3.27981e-08,2.42103e-10,
288.815,-3.08976e-08,5.12077e-10,
289.839,-3.24676e-08,8.82558e-10,
290.863,-2.75488e-08,1.27646e-09,
291.887,-2.82484e-08,7.34253e-10,
292.911,-2.85811e-08,5.96545e-10,
293.935,-2.36476e-08,-1.91373e-10,
294.959,-2.96622e-08,-3.50239e-10,
295.983,-2.76242e-08,-4.65574e-10,
297.007,-2.94437e-08,-6.46574e-10,
298.031,-2.77133e-08,-3.49831e-11,
299.055,-3.04552e-08,1.45763e-10,
300.079,-3.07111e-08,7.07745e-10,
301.103,-2.59936e-08,7.41837e-10,
302.127,-2.62852e-08,4.20711e-10,
303.152,-2.6636e-08,-2.25679e-10,
304.176,-2.68421e-08,-6.61193e-10,
305.2,-2.85118e-08,-7.007e-10,
306.224,-3.04094e-08,-2.51464e-10,
307.248,-2.8119e-08,2.47412e-10,
308.272,-2.98457e-08,5.32802e-10,
309.296,-2.71154e-08,6.82271e-10,
310.32,-2.57617e-08,1.79559e-10,
311.344,-2.76155e-08,-6.07507e-11,
312.368,-2.66125e-08,-4.82269e-10,
313.392,-2.86455e-08,-5.41088e-10,
314.416,-2.82114e-08,-4.32205e-10,
315.44,-2.95623e-08,-2.31046e-10,
316.464,-2.88654e-08,-1.57641e-10,
317.488,-2.97571e-08,2.20782e-10,
318.513,-2.76861e-08,5.25083e-10,
319.537,-3.09131e-08,5.49215e-10,
320.561,-2.53267e-08,3.14908e-10,
321.585,-2.54923e-08,-3.54197e-10,
322.609,-2.87404e-08,-7.98474e-10,
323.633,-3.02537e-08,-8.32903e-10,
324.657,-2.92844e-08,-5.08939e-10,
325.681,-3.20062e-08,2.18528e-11,
326.705,-2.85041e-08,1.04783e-10,
327.729,-3.02304e-08,-5.26701e-11,
328.753,-2.92755e-08,-4.17502e-10,
329.777,-3.07509e-08,-6.68652e-10,
330.801,-3.04157e-08,-5.84128e-10,
331.825,-3.47048e-08,-3.71499e-10,
332.849,-3.11065e-08,3.36588e-11,
333.873,-3.16237e-08,3.41507e-10,
334.898,-3.22772e-08,6.72094e-10,
335.922,-3.15569e-08,7.1456e-10,
336.946,-2.81962e-08,4.39127e-10,
337.97,-2.94227e-08,-1.46096e-11,
338.994,-2.86073e-08,-7.63358e-10,
340.018,-3.20314e-08,-1.25502e-09,
341.042,-3.15711e-08,-9.24166e-10,
342.066,-3.49541e-08,-5.75235e-10,
343.09,-3.51237e-08,3.42046e-10,
344.114,-3.13405e-08,4.51259e-10,
345.138,-3.28145e-08,5.07843e-10,
346.162,-3.01982e-08,2.36452e-10,
347.186,-3.30907e-08,-3.34194e-10,
348.21,-3.18886e-08,-4.67393e-10,
349.234,-3.13937e-08,-6.38727e-10,
350.259,-3.51777e-08,-2.55624e-10,
351.283,-3.52757e-08,1.24414e-10,
352.307,-3.25732e-08,5.70733e-10,
353.331,-3.16654e-08,4.57547e-10,
354.355,-3.26925e-08,9.58838e-11,
355.379,-3.04757e-08,-7.69734e-10,
356.403,-3.42358e-08,-6.57109e-10,
357.427,-3.36246e-08,-4.77856e-10,
358.451,-3.85299e-08,3.68665e-11,
359.475,-3.07542e-08,5.68571e-10,
360.499,-3.39922e-08,4.57843e-10,
361.523,-3.31366e-08,3.34217e-10,
362.547,-3.22744e-08,-1.79564e-10,
363.571,-3.18713e-08,-1.40322e-11,
364.595,-3.50234e-08,-4.24637e-11,
365.62,-3.31949e-08,-5.977e-11,
366.644,-3.13573e-08,-1.29079e-10,
367.668,-3.32519e-08,-4.95367e-10,
368.692,-3.52944e-08,-5.71471e-10,
369.716,-3.31295e-08,-5.66872e-10,
370.74,-3.72392e-08,-2.23158e-10,
371.764,-3.44581e-08,7.47501e-11,
372.788,-3.51725e-08,-2.00948e-11,
373.812,-3.47875e-08,1.7384e-10,
374.836,-3.47844e-08,-1.89068e-10,
375.86,-3.55018e-08,-2.96571e-10,
376.884,-3.44473e-08,-2.34469e-10,
377.908,-3.67925e-08,1.90395e-12,
378.932,-3.71492e-08,3.46251e-10,
379.956,-3.40134e-08,1.33253e-10,
380.981,-3.35476e-08,-2.42087e-10,
382.005,-3.49256e-08,-3.3596e-10,
383.029,-3.82783e-08,-5.0595e-10,
384.053,-3.77261e-08,-9.33119e-11,
385.077,-3.28342e-08,4.34348e-11,
386.101,-3.81437e-08,1.19193e-10,
387.125,-3.69202e-08,1.14974e-10,
388.149,-3.53324e-08,1.59521e-10,
389.173,-3.51214e-08,2.53105e-10,
390.197,-3.68375e-08,-1.61078e-10,
391.221,-3.3979e-08,-2.32437e-10,
392.245,-3.64695e-08,-3.36696e-10,
393.269,-3.89049e-08,-1.05037e-10,
394.293,-3.47732e-08,-3.29617e-11,
395.317,-3.63973e-08,-1.718e-10,
396.342,-3.74062e-08,0,
397.366,-3.59549e-08,0,
398.39,-3.88977e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3511,-8.79013e-08,0,
99.375,-9.58642e-08,0,
100.399,-9.31972e-08,0,
101.423,-9.62397e-08,-7.09953e-10,
102.447,-9.71408e-08,-2.28265e-10,
103.471,-9.37881e-08,-2.23745e-10,
104.495,-9.47572e-08,-7.66688e-11,
105.519,-9.95605e-08,-8.41565e-11,
106.543,-9.50092e-08,-2.33744e-10,
107.567,-9.3541e-08,-2.88737e-10,
108.591,-9.817e-08,-4.62994e-10,
109.615,-9.9267e-08,-3.07535e-10,
110.639,-9.54378e-08,-1.54212e-11,
111.662,-9.90949e-08,2.00226e-10,
112.686,-9.59663e-08,1.25228e-10,
113.71,-9.61062e-08,-2.18297e-10,
114.734,-9.8342e-08,-3.49384e-10,
115.758,-9.78128e-08,-3.95863e-10,
116.782,-9.70266e-08,-2.07293e-10,
117.806,-1.00621e-07,1.12085e-10,
118.83,-9.76309e-08,2.66309e-10,
119.854,-9.6556e-08,1.57613e-10,
120.878,-9.76172e-08,1.12886e-10,
121.902,-9.80151e-08,-3.94249e-10,
122.926,-9.77097e-08,-1.92974e-10,
123.95,-9.76962e-08,-7.28958e-11,
124.974,-1.01242e-07,2.63852e-10,
125.998,-9.56208e-08,3.07678e-10,
127.022,-9.73744e-08,1.0484e-10,
128.046,-9.71837e-08,2.31405e-10,
129.07,-9.83097e-08,-2.10457e-10,
130.094,-9.77778e-08,2.33296e-11,
131.118,-9.53068e-08,-1.07397e-10,
132.142,-9.96802e-08,1.10898e-10,
133.166,-9.75941e-08,7.84855e-11,
134.189,-9.73165e-08,-1.16798e-10,
135.213,-9.51211e-08,-2.43723e-10,
136.237,-9.93629e-08,-5.59301e-10,
137.261,-9.95323e-08,-1.9102e-10,
138.285,-9.86903e-08,-7.79975e-11,
139.309,-9.86814e-08,1.46503e-10,
140.333,-9.67759e-08,7.2964e-11,
141.357,-9.95174e-08,-5.30976e-12,
142.381,-9.94921e-08,-3.22761e-11,
143.405,-9.6998e-08,-2.30268e-10,
144.429,-9.77228e-08,-2.33891e-10,
145.453,-1.00651e-07,-1.05641e-10,
