Time Averaged IV scan
Frame ,1,Time,0.001
Electrode Voltage ,1.45149
Channel,1
Average Energy,286.647
Ion Flux,0.875233
trace ,1
V,I_1,dI/dE_1,
113.701,-4.05054e-07,-1.9472e-10,
114.725,-4.07654e-07,1.60082e-10,
115.749,-4.01589e-07,-1.22519e-11,
116.773,-4.0759e-07,1.55399e-10,
117.797,-4.03099e-07,-1.22969e-10,
118.821,-4.06741e-07,-5.2817e-10,
119.845,-4.02548e-07,-6.24863e-10,
120.869,-4.09055e-07,-5.19202e-10,
121.893,-4.07165e-07,1.37339e-10,
122.917,-4.08887e-07,1.67832e-10,
123.941,-4.02715e-07,4.3924e-10,
124.964,-4.05054e-07,-2.07413e-10,
125.988,-4.08937e-07,-1.8257e-10,
127.012,-4.0572e-07,-5.71879e-10,
128.036,-4.06659e-07,-2.24627e-10,
129.06,-4.0652e-07,-2.88938e-10,
130.084,-4.10552e-07,-2.51596e-10,
131.108,-4.05397e-07,-4.28624e-11,
132.132,-4.08916e-07,-1.06992e-10,
133.156,-4.07678e-07,8.16282e-11,
134.18,-4.07665e-07,-1.83319e-10,
135.204,-4.08442e-07,2.65467e-10,
136.228,-4.07756e-07,1.48236e-10,
137.251,-4.08046e-07,2.80348e-10,
138.275,-4.05196e-07,3.35641e-11,
139.299,-4.08722e-07,-1.17652e-11,
140.323,-4.06501e-07,-2.67236e-10,
141.347,-4.08609e-07,-5.07505e-10,
142.371,-4.06033e-07,-5.71973e-10,
143.395,-4.10606e-07,-6.13047e-10,
144.419,-4.10016e-07,-4.37724e-10,
145.443,-4.10238e-07,-3.42708e-10,
146.467,-4.08421e-07,-9.8201e-11,
147.491,-4.11967e-07,-4.62121e-10,
148.515,-4.10477e-07,-6.33135e-11,
149.538,-4.09622e-07,-1.45282e-10,
150.562,-4.14253e-07,4.36124e-10,
151.586,-4.07528e-07,2.64437e-10,
152.61,-4.10869e-07,1.00373e-10,
153.634,-4.0831e-07,1.25972e-12,
154.658,-4.11924e-07,-5.67961e-10,
155.682,-4.09935e-07,-2.50398e-10,
156.706,-4.10775e-07,-5.83785e-10,
157.73,-4.12975e-07,-4.69351e-10,
158.754,-4.1043e-07,-6.23792e-10,
159.778,-4.13938e-07,-5.5825e-10,
160.802,-4.14034e-07,1.13509e-10,
161.825,-4.13378e-07,5.51526e-10,
162.849,-4.13627e-07,7.04501e-10,
163.873,-4.08943e-07,3.89772e-10,
164.897,-4.09055e-07,-6.19813e-10,
165.921,-4.14696e-07,-3.25259e-10,
166.945,-4.12499e-07,-1.59473e-10,
167.969,-4.16369e-07,4.00213e-10,
168.993,-4.06753e-07,7.13902e-10,
170.017,-4.11531e-07,-1.00621e-10,
171.041,-4.13048e-07,-3.07198e-11,
172.065,-4.10213e-07,-5.7185e-10,
173.089,-4.13597e-07,-3.3229e-10,
174.113,-4.11221e-07,-4.15346e-10,
175.136,-4.13541e-07,-5.21184e-10,
176.16,-4.14113e-07,-2.45611e-10,
177.184,-4.14307e-07,-1.60861e-10,
178.208,-4.13015e-07,-4.79342e-11,
179.232,-4.14055e-07,7.81373e-11,
180.256,-4.13782e-07,4.21057e-11,
181.28,-4.14713e-07,-1.42452e-10,
182.304,-4.11979e-07,-5.16108e-10,
183.328,-4.14167e-07,-3.67529e-10,
184.352,-4.16456e-07,1.06998e-10,
185.376,-4.18269e-07,4.73306e-10,
186.4,-4.10266e-07,9.53798e-10,
187.423,-4.1101e-07,4.4586e-10,
188.447,-4.1551e-07,3.41394e-10,
189.471,-4.10651e-07,-2.15878e-10,
190.495,-4.1335e-07,-3.35531e-10,
191.519,-4.11349e-07,-3.53382e-10,
192.543,-4.1474e-07,-5.46129e-10,
193.567,-4.15206e-07,1.18386e-10,
194.591,-4.13908e-07,3.29261e-10,
195.615,-4.12947e-07,3.78817e-10,
196.639,-4.1113e-07,9.6926e-11,
197.663,-4.13173e-07,-3.60183e-10,
198.687,-4.14897e-07,-3.36713e-10,
199.71,-4.128e-07,-1.19582e-10,
200.734,-4.14713e-07,1.54515e-10,
201.758,-4.13873e-07,3.67097e-10,
202.782,-4.12082e-07,-7.15983e-11,
203.806,-4.13015e-07,3.85731e-11,
204.83,-4.12802e-07,-1.22236e-10,
205.854,-4.16449e-07,-2.65639e-10,
206.878,-4.10944e-07,4.40889e-11,
207.902,-4.1308e-07,-6.01022e-11,
208.926,-4.17139e-07,3.12998e-10,
209.95,-4.11505e-07,4.5933e-10,
210.974,-4.12289e-07,6.92304e-10,
211.997,-4.12833e-07,5.68709e-10,
213.021,-4.10398e-07,2.65688e-10,
214.045,-4.09987e-07,6.45812e-11,
215.069,-4.13561e-07,-1.18927e-10,
216.093,-4.09814e-07,-3.03768e-10,
217.117,-4.11351e-07,-5.82343e-10,
218.141,-4.13514e-07,-6.53187e-10,
219.165,-4.12813e-07,-6.47905e-10,
220.189,-4.1419e-07,-1.7544e-10,
221.213,-4.15748e-07,1.62746e-10,
222.237,-4.12702e-07,4.03631e-10,
223.261,-4.11384e-07,2.63115e-10,
224.284,-4.14432e-07,2.60943e-10,
225.308,-4.11976e-07,1.18402e-10,
226.332,-4.12999e-07,4.0406e-10,
227.356,-4.11653e-07,3.43435e-10,
228.38,-4.12412e-07,5.63342e-10,
229.404,-4.08763e-07,7.23726e-10,
230.428,-4.14012e-07,1.33454e-09,
231.452,-4.0693e-07,1.54271e-09,
232.476,-4.07228e-07,1.36584e-09,
233.5,-4.02272e-07,9.93448e-10,
234.524,-4.06732e-07,-6.41098e-11,
235.548,-4.0392e-07,-2.25411e-10,
236.571,-4.05312e-07,-5.63828e-10,
237.595,-4.07985e-07,-6.02193e-11,
238.619,-4.05704e-07,4.85853e-11,
239.643,-4.06162e-07,6.3176e-10,
240.667,-4.04838e-07,1.00136e-09,
241.691,-4.0562e-07,1.21491e-09,
242.715,-4.00781e-07,1.51655e-09,
243.739,-4.01147e-07,1.51763e-09,
244.763,-3.99849e-07,1.75228e-09,
245.787,-3.96991e-07,1.25879e-09,
246.811,-3.95752e-07,1.14695e-09,
247.835,-3.93275e-07,5.42026e-10,
248.859,-3.97283e-07,1.92017e-10,
249.882,-3.93336e-07,3.43787e-10,
250.906,-3.95313e-07,5.43824e-10,
251.93,-3.95009e-07,1.30852e-09,
252.954,-3.91764e-07,1.48773e-09,
253.978,-3.90439e-07,1.86745e-09,
255.002,-3.87651e-07,2.04674e-09,
256.026,-3.87288e-07,2.40046e-09,
257.05,-3.84201e-07,2.07456e-09,
258.074,-3.80575e-07,2.01447e-09,
259.098,-3.75584e-07,1.36129e-09,
260.122,-3.8373e-07,1.31439e-09,
261.146,-3.75075e-07,1.70959e-09,
262.169,-3.76533e-07,2.26198e-09,
263.193,-3.72602e-07,3.06314e-09,
264.217,-3.69747e-07,3.31155e-09,
265.241,-3.64246e-07,3.35032e-09,
266.265,-3.63707e-07,3.28528e-09,
267.289,-3.55567e-07,3.83194e-09,
268.313,-3.58442e-07,4.41873e-09,
269.337,-3.5222e-07,5.7642e-09,
270.361,-3.39956e-07,5.88289e-09,
271.385,-3.37052e-07,6.67841e-09,
272.409,-3.29884e-07,7.06178e-09,
273.433,-3.2701e-07,7.69993e-09,
274.456,-3.11666e-07,8.53666e-09,
275.48,-3.03783e-07,8.85445e-09,
276.504,-2.96833e-07,8.92422e-09,
277.528,-2.88439e-07,9.41947e-09,
278.552,-2.74493e-07,9.58892e-09,
279.576,-2.69876e-07,9.57486e-09,
280.6,-2.52177e-07,9.46792e-09,
281.624,-2.49184e-07,9.02144e-09,
282.648,-2.40758e-07,9.54735e-09,
283.672,-2.26534e-07,9.39769e-09,
284.696,-2.18408e-07,9.97495e-09,
285.72,-2.08987e-07,1.04145e-08,
286.743,-1.99255e-07,1.07102e-08,
287.767,-1.85671e-07,1.09675e-08,
288.791,-1.7281e-07,1.06672e-08,
289.815,-1.63851e-07,1.04239e-08,
290.839,-1.5523e-07,9.94496e-09,
291.863,-1.43764e-07,9.65643e-09,
292.887,-1.30663e-07,9.34761e-09,
293.911,-1.25712e-07,8.88695e-09,
294.935,-1.16868e-07,8.71213e-09,
295.959,-1.05411e-07,8.49934e-09,
296.983,-9.81832e-08,8.43697e-09,
298.007,-8.94978e-08,7.85864e-09,
299.03,-8.11296e-08,7.08765e-09,
300.054,-7.36984e-08,6.64339e-09,
301.078,-6.90753e-08,6.09065e-09,
302.102,-6.32328e-08,5.89842e-09,
303.126,-5.48752e-08,5.60009e-09,
304.15,-5.13819e-08,5.12947e-09,
305.174,-4.51721e-08,4.39998e-09,
306.198,-4.06439e-08,3.35e-09,
307.222,-3.83413e-08,2.62054e-09,
308.246,-3.64421e-08,1.8583e-09,
309.27,-3.54843e-08,1.41787e-09,
310.294,-3.3073e-08,1.12705e-09,
311.317,-3.27671e-08,8.40931e-10,
312.341,-3.21658e-08,8.53481e-10,
313.365,-3.14868e-08,9.64468e-10,
314.389,-3.10143e-08,1.17877e-09,
315.413,-2.83366e-08,1.14814e-09,
316.437,-2.68046e-08,5.96214e-10,
317.461,-2.6795e-08,-1.79206e-10,
318.485,-2.69601e-08,-7.7017e-10,
319.509,-2.97569e-08,-1.01781e-09,
320.533,-3.16404e-08,-4.64411e-10,
321.557,-3.0002e-08,-2.40261e-10,
322.581,-3.14232e-08,2.73528e-10,
323.605,-2.7793e-08,2.74758e-10,
324.628,-3.20932e-08,2.82566e-10,
325.652,-2.81522e-08,3.79031e-10,
326.676,-2.94442e-08,-5.509e-11,
327.7,-2.81499e-08,1.57353e-11,
328.724,-2.90581e-08,-3.01759e-10,
329.748,-3.15072e-08,-1.35697e-10,
330.772,-2.89309e-08,3.04992e-11,
331.796,-2.90159e-08,-4.33172e-10,
332.82,-3.03728e-08,-3.25802e-10,
333.844,-2.89519e-08,-3.89704e-10,
334.868,-3.5494e-08,-1.33042e-10,
335.892,-2.90113e-08,2.45266e-10,
336.915,-2.86026e-08,7.18076e-11,
337.939,-3.23614e-08,1.85123e-11,
338.963,-3.08411e-08,-4.78684e-10,
339.987,-2.93724e-08,-5.73011e-10,
341.011,-3.26669e-08,-4.77793e-10,
342.035,-3.38175e-08,-2.24972e-10,
343.059,-3.23612e-08,1.33099e-10,
344.083,-3.22667e-08,1.96354e-10,
345.107,-3.10167e-08,5.24595e-11,
346.131,-3.0938e-08,-3.54054e-10,
347.155,-3.44784e-08,-9.70168e-11,
348.179,-3.23845e-08,3.73298e-10,
349.202,-3.3132e-08,5.091e-10,
350.226,-2.9897e-08,4.03934e-10,
351.25,-2.88174e-08,-3.56588e-10,
352.274,-3.28313e-08,-7.65104e-10,
353.298,-3.33831e-08,-8.92354e-10,
354.322,-3.35805e-08,-4.12634e-10,
355.346,-3.42836e-08,-1.2455e-10,
356.37,-3.46459e-08,-6.866e-11,
357.394,-3.11724e-08,-1.67679e-10,
358.418,-3.5507e-08,7.8053e-11,
359.442,-3.54115e-08,2.9083e-10,
360.466,-3.36518e-08,2.03093e-10,
361.489,-3.00795e-08,1.3654e-10,
362.513,-3.40205e-08,-1.15244e-10,
363.537,-3.54954e-08,-1.57834e-10,
364.561,-3.33767e-08,2.80498e-10,
365.585,-3.16867e-08,3.31622e-10,
366.609,-3.46278e-08,1.76151e-10,
367.633,-2.98345e-08,-1.17872e-10,
368.657,-3.43557e-08,-1.70288e-10,
369.681,-3.42042e-08,7.29535e-11,
370.705,-3.25795e-08,-4.46234e-10,
371.729,-3.14576e-08,-4.8958e-10,
372.753,-3.38845e-08,-8.62174e-10,
373.776,-3.85352e-08,-3.56075e-10,
374.8,-3.47352e-08,2.07538e-10,
375.824,-3.55644e-08,3.48921e-10,
376.848,-3.19971e-08,4.47185e-10,
377.872,-3.37658e-08,-9.13912e-11,
378.896,-3.71049e-08,-1.65712e-10,
379.92,-3.24696e-08,-2.40464e-10,
380.944,-3.38451e-08,-3.41962e-10,
381.968,-3.70486e-08,-1.67478e-10,
382.992,-3.49285e-08,-4.51108e-11,
384.016,-3.55648e-08,1.94779e-10,
385.04,-3.49841e-08,2.54018e-10,
386.064,-3.33688e-08,-2.04485e-10,
387.087,-3.50762e-08,-4.18803e-10,
388.111,-3.59759e-08,-6.32996e-10,
389.135,-3.69379e-08,-7.18105e-10,
390.159,-3.61498e-08,-4.76743e-10,
391.183,-3.8119e-08,-1.49692e-10,
392.207,-3.89754e-08,2.93898e-10,
393.231,-3.67532e-08,6.50597e-10,
394.255,-3.51741e-08,7.67141e-10,
395.279,-3.56682e-08,3.49511e-10,
396.303,-3.44079e-08,0,
397.327,-3.43456e-08,0,
398.351,-3.78547e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3252,-3.89358e-07,0,
99.3492,-4.04172e-07,0,
100.373,-3.96457e-07,0,
101.397,-3.99845e-07,-1.11054e-09,
102.421,-4.01208e-07,-2.82073e-10,
103.445,-4.01677e-07,-5.96836e-10,
104.469,-4.00748e-07,-5.11077e-10,
105.493,-4.01515e-07,-4.75379e-10,
106.517,-4.02581e-07,-2.30216e-10,
107.541,-4.04915e-07,-8.87662e-11,
108.565,-4.01979e-07,2.01734e-10,
109.589,-3.99876e-07,-3.18399e-10,
110.613,-4.04081e-07,-9.20847e-10,
111.638,-4.02576e-07,-1.20982e-09,
112.662,-4.06731e-07,-9.55358e-10,
113.686,-4.08778e-07,1.71737e-10,
114.71,-4.05292e-07,6.24983e-10,
115.734,-4.04201e-07,5.05745e-10,
116.758,-4.01784e-07,-2.72966e-10,
117.782,-4.0442e-07,-8.59252e-10,
118.806,-4.08383e-07,-1.15774e-09,
119.83,-4.08823e-07,-6.29365e-10,
120.854,-4.0463e-07,-2.43805e-10,
121.878,-4.11179e-07,3.9968e-11,
122.902,-4.06512e-07,5.14561e-10,
123.926,-4.06931e-07,6.40303e-10,
124.95,-4.07902e-07,1.05797e-09,
125.974,-4.03475e-07,5.46618e-10,
126.998,-4.03075e-07,-1.96277e-10,
128.022,-4.05071e-07,-8.33873e-10,
129.046,-4.06482e-07,-1.22858e-09,
130.07,-4.09168e-07,-1.08227e-09,
131.094,-4.0905e-07,-4.75758e-10,
132.118,-4.08501e-07,-1.3245e-10,
133.142,-4.10377e-07,9.19087e-11,
134.166,-4.07689e-07,-2.08539e-10,
135.19,-4.08261e-07,-3.07372e-10,
136.214,-4.09639e-07,-2.03691e-10,
137.238,-4.1259e-07,2.37182e-10,
138.262,-4.08115e-07,6.92607e-10,
139.286,-4.08125e-07,7.33605e-10,
140.31,-4.06434e-07,2.80375e-10,
141.334,-4.0742e-07,-6.37147e-10,
142.358,-4.07475e-07,-1.06125e-09,
143.382,-4.1049e-07,-1.2256e-09,
144.406,-4.12539e-07,-6.13862e-10,
145.43,-4.11991e-07,-1.54699e-10,
146.454,-4.1186e-07,5.81111e-10,
147.478,-4.09077e-07,5.56356e-10,
148.502,-4.11468e-07,5.31855e-10,
149.526,-4.07334e-07,-4.24547e-11,
150.551,-4.10751e-07,-3.78046e-10,
151.575,-4.08307e-07,-4.52584e-10,
152.599,-4.13868e-07,-4.47824e-10,
153.623,-4.10349e-07,1.29484e-10,
154.647,-4.10897e-07,2.41539e-11,
155.671,-4.10649e-07,7.0859e-11,
156.695,-4.09789e-07,-5.41002e-10,
157.719,-4.11789e-07,-5.97539e-10,
158.743,-4.12665e-07,-1.49591e-10,
159.767,-4.14089e-07,3.99688e-10,
160.791,-4.11924e-07,8.90304e-10,
161.815,-4.08053e-07,7.50114e-10,
162.839,-4.09355e-07,-2.88822e-10,
163.863,-4.10195e-07,-7.60982e-10,
164.887,-4.0991e-07,-1.04212e-09,
165.911,-4.1751e-07,-3.02051e-10,
166.935,-4.11264e-07,4.26498e-11,
167.959,-4.11636e-07,2.36625e-10,
168.983,-4.10273e-07,3.43376e-10,
170.007,-4.15182e-07,-1.1922e-10,
171.031,-4.10321e-07,-7.42574e-11,
172.055,-4.10687e-07,-6.47116e-10,
173.079,-4.1363e-07,-3.66246e-10,
174.103,-4.13687e-07,-5.81416e-10,
175.127,-4.16411e-07,1.37529e-10,
176.151,-4.10592e-07,5.00116e-10,
177.175,-4.14778e-07,5.92514e-10,
178.199,-4.10943e-07,4.92538e-10,
179.223,-4.11861e-07,-2.38971e-10,
180.247,-4.10605e-07,-4.10898e-10,
181.271,-4.13263e-07,-1.1551e-09,
182.295,-4.15381e-07,-5.51637e-10,
183.319,-4.13987e-07,-5.52448e-10,
184.343,-4.18235e-07,-7.17485e-11,
185.367,-4.10286e-07,-1.11076e-10,
186.391,-4.17517e-07,-1.75875e-10,
187.415,-4.15709e-07,4.17204e-11,
188.439,-4.15742e-07,-3.5711e-11,
189.464,-4.13218e-07,1.72497e-10,
190.488,-4.16566e-07,2.59145e-10,
191.512,-4.14168e-07,5.22392e-10,
192.536,-4.16115e-07,5.64865e-10,
193.56,-4.11202e-07,9.25018e-10,
194.584,-4.11789e-07,1.97403e-10,
195.608,-4.14019e-07,1.73892e-10,
196.632,-4.09673e-07,-4.96274e-10,
197.656,-4.15367e-07,-5.50785e-10,
198.68,-4.1193e-07,-6.99449e-10,
199.704,-4.15813e-07,-3.02188e-10,
200.728,-4.14508e-07,1.99848e-10,
201.752,-4.17334e-07,2.88983e-10,
202.776,-4.08841e-07,2.42142e-10,
203.8,-4.14478e-07,-2.44888e-10,
204.824,-4.1538e-07,-3.30681e-11,
205.848,-4.14821e-07,-2.25344e-10,
206.872,-4.13491e-07,1.03264e-10,
207.896,-4.12747e-07,-3.45661e-10,
208.92,-4.1523e-07,-1.81503e-10,
209.944,-4.15433e-07,-5.6443e-11,
210.968,-4.17277e-07,4.05975e-10,
211.992,-4.1058e-07,5.06234e-10,
213.016,-4.14305e-07,1.5353e-10,
214.04,-4.13537e-07,-3.00118e-10,
215.064,-4.13878e-07,-3.76862e-10,
216.088,-4.13989e-07,1.18035e-10,
217.112,-4.17983e-07,2.58081e-10,
218.136,-4.1108e-07,6.46346e-10,
219.16,-4.11206e-07,5.44995e-10,
220.184,-4.15946e-07,6.01524e-10,
221.208,-4.10756e-07,4.18683e-10,
222.232,-4.09654e-07,4.24621e-10,
223.256,-4.12468e-07,4.21575e-10,
224.28,-4.10965e-07,5.16497e-10,
225.304,-4.09256e-07,-4.20482e-11,
226.328,-4.10953e-07,1.95033e-10,
227.352,-4.06321e-07,-3.09669e-10,
228.377,-4.16329e-07,-3.08268e-10,
229.401,-4.07642e-07,4.02232e-10,
230.425,-4.11008e-07,9.94904e-11,
231.449,-4.11668e-07,9.87557e-10,
232.473,-4.05985e-07,6.91515e-10,
233.497,-4.11417e-07,1.00341e-09,
234.521,-4.05442e-07,1.13481e-09,
235.545,-4.04961e-07,7.27869e-10,
236.569,-4.05927e-07,6.79811e-10,
237.593,-4.04236e-07,3.25471e-10,
238.617,-4.03736e-07,3.2259e-10,
239.641,-4.05494e-07,6.69092e-10,
240.665,-4.03101e-07,5.89965e-10,
241.689,-4.02566e-07,8.10747e-10,
242.713,-4.00011e-07,8.14921e-10,
243.737,-4.0364e-07,7.45536e-10,
244.761,-3.98717e-07,8.38436e-10,
245.785,-3.9879e-07,8.47399e-10,
246.809,-3.9901e-07,1.00531e-09,
247.833,-3.98115e-07,9.08884e-10,
248.857,-3.94831e-07,1.3839e-09,
249.881,-3.95848e-07,1.28311e-09,
250.905,-3.94669e-07,1.78278e-09,
251.929,-3.88391e-07,1.45819e-09,
252.953,-3.93127e-07,1.43542e-09,
253.977,-3.85367e-07,1.21198e-09,
255.001,-3.88935e-07,8.27876e-10,
256.025,-3.86968e-07,1.30625e-09,
257.049,-3.85393e-07,9.54849e-10,
258.073,-3.84353e-07,1.48168e-09,
259.097,-3.81633e-07,1.77838e-09,
260.121,-3.83551e-07,2.14341e-09,
261.145,-3.77904e-07,2.37141e-09,
262.169,-3.73404e-07,2.00897e-09,
263.193,-3.7373e-07,2.3064e-09,
264.217,-3.73261e-07,2.67584e-09,
265.241,-3.7141e-07,3.36044e-09,
266.265,-3.61847e-07,4.12561e-09,
267.29,-3.589e-07,4.33124e-09,
268.314,-3.58354e-07,4.88948e-09,
269.338,-3.5045e-07,5.23769e-09,
270.362,-3.4449e-07,5.87331e-09,
271.386,-3.37134e-07,6.64147e-09,
272.41,-3.33115e-07,6.97413e-09,
273.434,-3.25282e-07,7.68736e-09,
274.458,-3.13284e-07,8.01709e-09,
275.482,-3.07807e-07,8.26424e-09,
276.506,-2.99183e-07,8.75305e-09,
277.53,-2.90024e-07,9.1895e-09,
278.554,-2.80921e-07,1.00786e-08,
279.578,-2.67868e-07,1.03123e-08,
280.602,-2.58562e-07,1.03252e-08,
281.626,-2.46735e-07,1.04635e-08,
282.65,-2.3811e-07,1.06015e-08,
283.674,-2.27088e-07,1.08018e-08,
284.698,-2.13574e-07,1.04426e-08,
285.722,-2.02228e-07,1.01663e-08,
286.746,-1.9487e-07,9.70733e-09,
287.77,-1.86514e-07,9.71877e-09,
288.794,-1.72462e-07,9.71131e-09,
289.818,-1.64627e-07,9.71772e-09,
290.842,-1.54154e-07,9.35138e-09,
291.866,-1.45494e-07,9.17204e-09,
292.89,-1.34783e-07,9.31567e-09,
293.914,-1.28413e-07,9.31435e-09,
294.938,-1.15339e-07,9.23799e-09,
295.962,-1.0605e-07,8.6293e-09,
296.986,-9.85855e-08,8.26485e-09,
298.01,-9.05359e-08,7.60791e-09,
299.034,-8.33741e-08,7.23483e-09,
300.058,-7.43306e-08,6.84255e-09,
301.082,-6.87808e-08,6.25582e-09,
302.106,-6.31557e-08,5.56835e-09,
303.13,-5.64755e-08,5.10959e-09,
304.154,-5.17359e-08,4.89905e-09,
305.179,-4.98484e-08,4.37503e-09,
306.203,-4.18946e-08,3.92866e-09,
307.227,-3.64679e-08,3.16807e-09,
308.251,-3.92428e-08,2.73282e-09,
309.275,-3.40725e-08,2.08475e-09,
310.299,-3.12334e-08,1.5216e-09,
311.323,-2.93233e-08,9.54207e-10,
312.347,-3.14306e-08,4.10955e-10,
313.371,-3.03314e-08,2.92912e-10,
314.395,-3.10611e-08,2.07067e-10,
315.419,-2.81868e-08,3.20958e-10,
316.443,-2.914e-08,2.24075e-10,
317.467,-3.1214e-08,3.26869e-10,
318.491,-2.8525e-08,5.48361e-10,
319.515,-2.70867e-08,2.16431e-10,
320.539,-2.87595e-08,-1.42895e-10,
321.563,-2.59562e-08,-6.38896e-10,
322.587,-3.15039e-08,-7.08144e-10,
323.611,-3.11217e-08,-2.16919e-10,
324.635,-2.95966e-08,-1.07299e-10,
325.659,-2.9786e-08,1.37713e-10,
326.683,-2.95025e-08,-4.9314e-11,
327.707,-3.06118e-08,8.04243e-11,
328.731,-3.04156e-08,9.20638e-11,
329.755,-3.00828e-08,5.34049e-10,
330.779,-2.73983e-08,2.0608e-10,
331.803,-3.12878e-08,5.01118e-10,
332.827,-2.52812e-08,1.45692e-10,
333.851,-3.20089e-08,-1.17403e-10,
334.875,-2.44488e-08,-3.15363e-10,
335.899,-3.0521e-08,-7.04146e-10,
336.923,-3.04403e-08,-2.4292e-10,
337.947,-3.14919e-08,-2.29981e-10,
338.971,-2.84595e-08,2.03712e-11,
339.995,-3.00123e-08,-2.78574e-10,
341.019,-2.97643e-08,-5.24553e-10,
342.043,-3.24262e-08,-6.64524e-10,
343.067,-3.16243e-08,-3.4734e-10,
344.092,-3.2359e-08,-3.45861e-10,
345.116,-3.24186e-08,-2.44278e-10,
346.14,-3.16934e-08,-2.59402e-10,
347.164,-3.39529e-08,-7.06065e-11,
348.188,-3.37651e-08,2.57806e-11,
349.212,-3.18717e-08,-1.5956e-10,
350.236,-3.1702e-08,-3.31641e-10,
351.26,-3.41745e-08,-4.25265e-10,
352.284,-3.54956e-08,-1.99285e-10,
353.308,-3.39948e-08,2.56991e-10,
354.332,-3.3074e-08,6.55073e-10,
355.356,-3.31281e-08,6.94546e-10,
356.38,-3.20119e-08,5.93011e-10,
357.404,-3.04751e-08,1.33115e-11,
358.428,-3.15426e-08,-3.01931e-10,
359.452,-3.08921e-08,-8.53441e-10,
360.476,-3.56158e-08,-7.63241e-10,
361.5,-3.28175e-08,-3.26795e-10,
362.524,-3.60838e-08,-4.42507e-11,
363.548,-3.33875e-08,4.97394e-10,
364.572,-3.2595e-08,-6.80966e-11,
365.596,-3.38867e-08,1.9019e-11,
366.62,-3.19233e-08,-3.96306e-10,
367.644,-3.73157e-08,-1.55835e-10,
368.668,-3.25936e-08,2.68921e-10,
369.692,-3.48298e-08,1.28715e-10,
370.716,-3.28964e-08,6.21793e-11,
371.74,-3.20948e-08,-5.52133e-10,
372.764,-3.52597e-08,-3.07927e-10,
373.788,-3.66206e-08,-1.85774e-10,
374.812,-3.52244e-08,-5.14659e-11,
375.836,-3.17599e-08,1.46117e-10,
376.86,-3.55494e-08,-1.63392e-10,
377.884,-3.72981e-08,-1.84882e-11,
378.908,-3.24616e-08,-9.11198e-11,
379.932,-3.5853e-08,-3.1388e-10,
380.956,-3.44463e-08,-3.76085e-10,
381.98,-3.54279e-08,-9.58838e-10,
383.005,-3.9292e-08,-4.83292e-10,
384.029,-3.55143e-08,-2.59246e-10,
385.053,-3.97371e-08,7.01754e-11,
386.077,-3.64146e-08,2.76692e-10,
387.101,-3.62002e-08,-2.5386e-10,
388.125,-3.67571e-08,-2.27186e-10,
389.149,-3.81861e-08,-1.73042e-10,
390.173,-3.98424e-08,3.28006e-11,
391.197,-3.71151e-08,2.8328e-10,
392.221,-3.45407e-08,1.60199e-10,
393.245,-3.90844e-08,-6.07821e-12,
394.269,-3.76794e-08,7.70359e-11,
395.293,-3.64113e-08,2.42184e-10,
396.317,-3.74823e-08,0,
397.341,-3.59001e-08,0,
398.365,-3.49461e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3378,-3.97359e-07,0,
99.3618,-3.99495e-07,0,
100.386,-4.05386e-07,0,
101.41,-4.077e-07,-9.28135e-10,
102.434,-4.05994e-07,7.49824e-11,
103.458,-4.03481e-07,2.53664e-10,
104.481,-4.0417e-07,-7.76481e-11,
105.505,-4.04009e-07,-3.57267e-10,
106.529,-4.07785e-07,-3.84618e-10,
107.553,-4.06335e-07,1.30406e-10,
108.577,-4.03915e-07,-2.98235e-11,
109.601,-4.06136e-07,1.12833e-10,
110.625,-4.04311e-07,-2.67734e-10,
111.649,-4.08049e-07,-2.7039e-10,
112.673,-4.04289e-07,-9.02585e-11,
113.697,-4.07338e-07,-5.96228e-10,
114.721,-4.06057e-07,-3.0782e-10,
115.745,-4.06209e-07,-4.38096e-10,
116.769,-4.11708e-07,5.19246e-11,
117.793,-4.0554e-07,1.61394e-10,
118.817,-4.05818e-07,2.25074e-10,
119.841,-4.07607e-07,1.23989e-10,
120.864,-4.08565e-07,-4.31153e-11,
121.888,-4.04519e-07,-2.76201e-10,
122.912,-4.08458e-07,-1.09037e-10,
123.936,-4.06518e-07,4.80885e-11,
124.96,-4.10408e-07,2.01248e-10,
125.984,-4.05106e-07,3.86062e-10,
127.008,-4.05438e-07,-3.06072e-11,
128.032,-4.06479e-07,-2.21248e-10,
129.056,-4.08724e-07,-6.03339e-10,
130.08,-4.07205e-07,-5.95618e-10,
131.104,-4.07742e-07,-4.62783e-10,
132.128,-4.09489e-07,-9.03704e-11,
133.152,-4.10728e-07,8.40455e-11,
134.176,-4.07876e-07,3.52507e-10,
135.2,-4.06176e-07,-2.15968e-10,
136.224,-4.09351e-07,-3.72019e-10,
137.247,-4.08101e-07,-6.29161e-10,
138.271,-4.13296e-07,-7.12208e-10,
139.295,-4.07955e-07,-3.28776e-10,
140.319,-4.09883e-07,-5.32282e-10,
141.343,-4.14541e-07,3.84822e-10,
142.367,-4.10364e-07,1.85548e-10,
143.391,-4.10988e-07,5.87826e-10,
144.415,-4.05054e-07,3.45925e-10,
145.439,-4.14057e-07,8.54064e-11,
146.463,-4.08453e-07,1.49734e-10,
147.487,-4.09131e-07,-2.31193e-10,
